4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847292501586474
5.218766403988395,5.218767571086864,5.218771072382269,5.218775740728925,5.218781965128389,5.218789745528661,5.2187990818658125,5.218809974064625,5.2188224220392,5.218836425694373,5.218851984927114,5.218869099628513,5.218887769686126,5.218907994986612,5.218929775418482,5.218953110875208,5.218978001257848,5.219004446477538,5.21903244645724,5.21906200113275,5.215427597602381
5.50500317434245,5.505004071420266,5.505006762653716,5.5050103509549215,5.5050151353430845,5.505021115807057,5.5050282923329945,5.5050366649043605,5.505046233502002,5.50505699810409,5.50506895868615,5.505082115221032,5.505096467679,5.505112016027626,5.505128760231895,5.505146700254163,5.505165836054117,5.505186167588872,5.505207694812906,5.505230417678039,5.502527419309551
5.725391269537813,5.725391960054749,5.72539403160556,5.7253967936656665,5.725400476402264,5.725405079806842,5.725410603868878,5.7254170485758,5.725424413912975,5.725432699863767,5.725441906409474,5.725452033529364,5.725463081200664,5.725475049398588,5.725487938096252,5.725501747264802,5.725516476873307,5.725532126888802,5.725548697276293,5.725566187998743,5.724450796856237
5.8950846793544756,5.895085211171359,5.895086806622015,5.895088933883636,5.8950917702246075,5.895095315638391,5.8950995701168205,5.895104533650238,5.8951102062273915,5.895116587835416,5.895123678459921,5.895131478084903,5.895139986692859,5.895149204264618,5.8951591307795415,5.895169766215323,5.895181110548167,5.895193163752644,5.895205925801788,5.895219396667061,5.8911400608030995
6.025745925241974,6.025746334925365,6.025747563975538,6.0257492027045965,6.025751387670565,6.025754118868443,6.0257573962919455,6.0257612199335835,6.025765589784645,6.025770505835243,6.025775968074285,6.0257819764894,6.025788531067056,6.025795631792509,6.025803278649747,6.025811471621662,6.025820210689774,6.025829495834537,6.025839327035093,6.0258497042694374,6.019863477330825
6.126346682337132,6.126346997966846,6.126347944855987,6.126349207371285,6.126350890720382,6.126352994899299,6.1263555199032576,6.126358465726463,6.126361832362253,6.126365619802947,6.126369828039939,6.1263744570637995,6.126379506864011,6.126384977429237,6.126390868747152,6.126397180804465,6.126403913587061,6.126411067079752,6.12641864126654,6.126426636130381,6.120528761778689
6.203783542403204,6.203783785587663,6.203784515141041,6.203785487876158,6.203786784852702,6.203788406067651,6.203790351517269,6.203792621197098,6.2037952151019615,6.203798133225935,6.203801375562402,6.203804942104004,6.203808832842664,6.20381304776959,6.203817586875252,6.203822450149407,6.203827637581092,6.203833149158608,6.203838984869543,6.203845144700762,6.203090093107478
6.2634401535846616,6.263440340914848,6.263440902905408,6.263441652224065,6.263442651312814,6.2634439001693245,6.263445398790759,6.263447147173627,6.2634491453139125,6.263451393207111,6.263453890848113,6.263456638231234,6.263459635350291,6.263462882198426,6.263466378768363,6.263470125052184,6.263474121041426,6.263478366727063,6.263482862099583,6.263487607148796,6.258447729384711
6.309341436466515,6.309341580787091,6.309342013748821,6.3093425910295355,6.309343360734979,6.309344322863382,6.3093454774124815,6.30934682437966,6.3093483637618215,6.309350095555436,6.309352019756549,6.309354136360773,6.309356445363275,6.309358946758854,6.3093616405418,6.30936452670601,6.309367605244946,6.309370876151669,6.30937433941872,6.309377995038316,6.307374572541811
6.344714613478342,6.344714724627972,6.344715058076861,6.344715502674162,6.344716095468872,6.344716836459643,6.344717725644713,6.3447187630221,6.344719948589391,6.344721282343846,6.344722764282448,6.344724394401797,6.344726172698162,6.3447280991675505,6.344730173805558,6.344732396607449,6.344734767568227,6.3447372866824985,6.34473995394453,6.344742769348333,6.340501316486215
6.371913786319071,6.37191387194552,6.371914128824867,6.371914471329692,6.371914928001516,6.371915498839262,6.371916183841611,6.371916983006964,6.371917896333495,6.371918923819121,6.371920065461471,6.371921321257944,6.3719226912056754,6.3719241753015385,6.3719257735421575,6.371927485923908,6.3719293124428775,6.371931253094944,6.37193330787569,6.371935476780455,6.37086622221261
6.392892501587993,6.3928925675171655,6.392892765304681,6.392893029020608,6.392893380640884,6.392893820164651,6.392894347590892,6.39289496291839,6.392895666145713,6.392896457271283,6.392897336293265,6.39289830320965,6.392899358018225,6.392900500716555,6.392901731302099,6.3929030497720225,6.392904456123295,6.392905950352762,6.39290753245703,6.392909202432466,6.3897991466002715
