3.3715244111931173,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.3715483237784674
4.411321850270236,4.4113219481335975,4.411322241723682,4.411322633175752,4.411323155110052,4.411323807525053,4.411324590418941,4.411325503789458,4.4113265476340215,4.411327721949711,4.411329026733198,4.411330461980803,4.4113320276885295,4.411333723851981,4.411335550466428,4.411337507526728,4.411339595027444,4.4113418129627595,4.41134416132646,4.411346640111998,4.408738091723812
4.48909107572025,4.489091083045898,4.489091105022845,4.489091134325366,4.489091173395215,4.489091222232378,4.489091280836622,4.4890913492078335,4.489091427345808,4.489091515250316,4.489091612921169,4.4890917203580125,4.489091837560619,4.489091964528636,4.489092101261728,4.489092247759473,4.489092404021522,4.489092570047417,4.489092745836723,4.489092931388933,4.488425496793026
4.494898656104582,4.494898656650414,4.494898658287911,4.494898660471235,4.494898663382361,4.494898667021198,4.494898671387809,4.494898676482165,4.494898682304217,4.494898688854008,4.494898696131494,4.494898704136621,4.494898712869401,4.494898722329836,4.494898732517825,4.494898743433415,4.494898755076543,4.494898767447189,4.494898780545312,4.494898794370875,4.494788262001205
4.495331683223745,4.495331683263684,4.495331683383502,4.495331683543214,4.495331683756203,4.495331684022393,4.49533168434187,4.495331684714565,4.495331685140497,4.495331685619672,4.49533168615211,4.49533168673777,4.4953316873766545,4.495331688068776,4.4953316888141215,4.495331689612716,4.495331690464553,4.495331691369599,4.495331692327877,4.495331693339376,4.4953165446139325
4.495363533114019,4.495363533116732,4.4953635331248725,4.495363533135736,4.495363533150225,4.495363533168338,4.49536353319004,4.495363533215384,4.495363533244362,4.495363533276977,4.495363533313189,4.495363533353001,4.495363533396456,4.495363533443552,4.495363533494229,4.495363533548561,4.495363533606488,4.49536353366805,4.495363533733217,4.495363533801997,4.495360972153063
4.495365697746237,4.495365697746452,4.4953656977471,4.495365697747941,4.495365697749079,4.495365697750487,4.495365697752185,4.495365697754149,4.4953656977564265,4.4953656977589596,4.495365697761772,4.495365697764897,4.4953656977683005,4.495365697771942,4.495365697775923,4.495365697780149,4.495365697784687,4.49536569778946,4.495365697794571,4.495365697799941,4.495365524062684
4.495365900925066,4.495365900925046,4.495365900924989,4.4953659009248925,4.4953659009247655,4.495365900924596,4.495365900924406,4.4953659009241465,4.49536590092391,4.4953659009235984,4.495365900923267,4.495365900922915,4.4953659009225175,4.495365900922073,4.49536590092162,4.495365900921122,4.495365900920604,4.495365900920039,4.495365900919455,4.4953659009188245,4.495365755360464
4.495365881315053,4.495365881315051,4.495365881315043,4.495365881315039,4.4953658813150446,4.495365881315057,4.4953658813150605,4.4953658813151005,4.495365881315087,4.495365881315117,4.495365881315127,4.49536588131514,4.49536588131517,4.4953658813152,4.495365881315228,4.495365881315247,4.4953658813152755,4.495365881315287,4.4953658813153226,4.495365881315364,4.495365875296085
4.495365885420861,4.4953658854208545,4.495365885420836,4.495365885420805,4.495365885420786,4.495365885420766,4.495365885420737,4.495365885420735,4.4953658854206635,4.495365885420638,4.495365885420578,4.49536588542051,4.495365885420459,4.495365885420426,4.495365885420355,4.495365885420277,4.495365885420203,4.495365885420096,4.495365885420024,4.495365885419943,4.495365877586806
