3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308789396707546
3.654573021448497,3.6545737554806994,3.6545759575773094,3.654578893676126,3.6545828084351766,3.65458770182257,3.654593573799698,3.654600424322083,3.654608253340068,3.6546170607997155,3.654626846643881,3.654637610813237,3.6546493532475273,3.6546620738866262,3.6546757726717924,3.65469044954667,3.654706104458155,3.65472273735726,3.6547403481993763,3.654758936944581,3.650137207393059
3.892035561784794,3.892036065499963,3.892037576645469,3.892039591500275,3.892042277965517,3.892045636034683,3.8920496656996786,3.8920543669508523,3.8920597397769905,3.892065784165314,3.8920725001014835,3.8920798875695874,3.8920879465521616,3.8920966770301826,3.8921060789830593,3.892116152388638,3.892126897223212,3.892138313461509,3.892150401076702,3.8921631600404045,3.890727073929526
4.055022003879773,4.055022349614179,4.055023386817395,4.055024769750997,4.055026613657097,4.055028918531233,4.055031684367856,4.0550349111603525,4.055038598901031,4.055042747581131,4.055047357190822,4.0550524277191915,4.055057959154262,4.055063951482982,4.055070404691221,4.055077318763787,4.055084693684407,4.055092529435736,4.055100825999362,4.055109583355794,4.054400932558841
4.166890199128603,4.166890436425032,4.16689114831432,4.166892097497278,4.166893363070874,4.166894945032033,4.166896843376957,4.1668990581011105,4.166901589199204,4.166904436665226,4.166907600492439,4.166911080673343,4.166914877199723,4.166918990062624,4.166923419252339,4.16692816475845,4.166933226569776,4.166938604674432,4.166944299059766,4.166950309712396,4.165387697993988
4.2436864609895535,4.24368662384323,4.243687112404257,4.243687763817063,4.243688632364951,4.243689718045811,4.243691020857036,4.243692540795505,4.243694277857598,4.243696232039188,4.243698403335642,4.243700791741832,4.243703397252078,4.243706219860278,4.243709259559767,4.243712516343373,4.243715990203428,4.243719681131778,4.243723589119754,4.243727714158179,4.239423807923882
4.296398500001439,4.296398611758428,4.296398947029394,4.296399394056042,4.296399990089827,4.296400735129346,4.296401629172761,4.296402672217941,4.296403864262421,4.296405205303351,4.296406695337567,4.29640833436151,4.296410122371375,4.296412059362878,4.296414145331478,4.296416380272252,4.296418764179976,4.296421297049014,4.296423978873397,4.296426809646863,4.2918687398174935
4.332540073637603,4.332540150360844,4.332540380530565,4.332540687422637,4.332541096610871,4.332541608094271,4.332542221871618,4.33254293794144,4.3325437563020275,4.332544676951451,4.332545699887506,4.332546825107795,4.332548052609642,4.332549382390155,4.332550814446202,4.332552348774419,4.33255398537118,4.332555724232643,4.332557565354729,4.332559508733099,4.331760106928756
4.357384925943987,4.357384978584322,4.357385136505326,4.35738534706605,4.357385627812853,4.3573859787450555,4.357386399861818,4.3573868911621405,4.357387452644848,4.357388084308622,4.357388786151919,4.357389558173133,4.357390400370416,4.357391312741766,4.357392295285063,4.357393347997975,4.357394470878011,4.357395663922579,4.3573969271288195,4.357398260493804,4.354697318074446
4.374415440266554,4.374415476398883,4.374415584795873,4.374415729324756,4.374415922029407,4.374416162909318,4.374416451963937,4.374416789192557,4.374417174594368,4.37441760816846,4.374418089913835,4.374418619829307,4.37441919791364,4.374419824165497,4.374420498583358,4.374421221165672,4.374421991910737,4.374422810816693,4.374423677881684,4.3744245931036145,4.372879501339141
4.386116357306306,4.386116382096963,4.386116456468935,4.386116555631217,4.386116687847268,4.386116853116714,4.38611705143918,4.3861172828141655,4.386117547241132,4.38611784471944,4.386118175248432,4.386118538827241,4.386118935455074,4.386119365131001,4.38611982785397,4.386120323622914,4.3861208524366635,4.386121414293965,4.386122009193514,4.386122637133893,4.384373552110659
4.394132239009531,4.394132256030477,4.394132307093313,4.394132375176946,4.394132465954817,4.394132579426732,4.394132715592422,4.394132874451576,4.3941330560037954,4.394133260248664,4.394133487185665,4.394133736814331,4.394134009134004,4.394134304144055,4.394134621843804,4.394134962232496,4.394135325309342,4.394135711073466,4.394136119523989,4.394136550659935,4.393362384925948
4.399650143825008,4.3996501554976275,4.399650190515486,4.399650237205838,4.399650299459444,4.399650377276144,4.399650470655768,4.399650579598134,4.399650704102927,4.399650844169856,4.399650999798595,4.39965117098882,4.39965135774006,4.399651560051902,4.399651777923876,4.399652011355447,4.399652260346099,4.399652524895212,4.399652805002216,4.399653100666401,4.398562610893684
4.403417857551302,4.403417865572032,4.403417889634222,4.403417921717062,4.403417964494049,4.403418017965098,4.403418082130066,4.403418156988788,4.403418242541108,4.40341833878682,4.4034184457256895,4.40341856335746,4.403418691681866,4.403418830698594,4.4034189804073165,4.403419140807695,4.403419311899335,4.403419493681847,4.403419686154783,4.403419889317718,4.403225228289977
4.406026504041253,4.406026509533555,4.406026526010461,4.406026547979625,4.406026577271747,4.406026613886789,4.406026657824643,4.406026709085156,4.406026767668273,4.406026833573839,4.406026906801699,4.406026987351653,4.406027075223556,4.4060271704171665,4.406027272932249,4.406027382768623,4.406027499925958,4.406027624404038,4.406027756202506,4.40602789532112,4.40532417744994
