4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847299026176331
6.344696785083374,6.344696922444157,6.344697334526505,6.344697883967718,6.344698616553459,6.344699532281647,6.344700631149611,6.344701913154286,6.344703378291972,6.344705026558541,6.3447068579493955,6.34470887245931,6.3447110700826705,6.344713450813304,6.3447160146445265,6.344718761569143,6.344721691579519,6.344724804667389,6.3447281008240575,6.344731580040347,6.340996580104716
6.4543693547924414,6.45436936485081,6.454369395025916,6.4543694352591885,6.454369488903418,6.454369555958381,6.4543696364239365,6.4543697302998275,6.454369837585763,6.454369958281511,6.454370092386663,6.454370239900895,6.454370400823747,6.454370575154804,6.454370762893545,6.454370964039509,6.454371178592056,6.454371406550614,6.45437164791459,6.45437190268327,6.453436592289184
6.462389063426083,6.462389064159603,6.462389066360163,6.462389069294288,6.462389073206428,6.462389078096562,6.4623890839647045,6.462389090810815,6.46238909863488,6.462389107436873,6.462389117216802,6.462389127974612,6.462389139710283,6.462389152423775,6.462389166115063,6.4623891807841005,6.462389196430848,6.462389213055249,6.462389230657293,6.462389249236904,6.462237162485842
6.4629745389857485,6.462974539038283,6.462974539195887,6.4629745394059945,6.46297453968614,6.462974540036333,6.462974540456531,6.46297454094679,6.4629745415070445,6.462974542137374,6.462974542837735,6.4629745436081025,6.462974544448509,6.462974545358925,6.462974546339392,6.462974547389822,6.462974548510303,6.462974549700816,6.462974550961309,6.462974552291803,6.462954194724619
6.46301668437987,6.463016684383389,6.463016684393948,6.463016684407993,6.463016684426724,6.463016684450118,6.463016684478213,6.463016684511008,6.463016684548439,6.463016684590574,6.463016684637366,6.463016684688883,6.46301668474505,6.463016684805897,6.463016684871434,6.46301668494168,6.463016685016545,6.4630166850961315,6.4630166851803965,6.463016685269331,6.4630133058509305
6.463019480599926,6.463019480600189,6.4630194806009795,6.46301948060207,6.463019480603521,6.463019480605309,6.463019480607476,6.463019480609988,6.463019480612873,6.463019480616119,6.463019480619744,6.463019480623702,6.463019480628019,6.463019480632712,6.463019480637746,6.463019480643153,6.463019480648923,6.463019480655037,6.463019480661539,6.463019480668367,6.463019256442632
6.463019739425395,6.4630197394253575,6.463019739425247,6.463019739425125,6.463019739424979,6.463019739424764,6.463019739424536,6.4630197394242295,6.463019739423909,6.463019739423542,6.463019739423134,6.463019739422669,6.463019739422171,6.463019739421646,6.463019739421062,6.463019739420461,6.463019739419804,6.463019739419094,6.4630197394183755,6.4630197394175894,6.4630195521293885
6.463019713044206,6.4630197130442095,6.463019713044221,6.46301971304423,6.4630197130442095,6.46301971304422,6.463019713044202,6.463019713044232,6.463019713044224,6.463019713044235,6.463019713044258,6.463019713044285,6.463019713044294,6.463019713044305,6.463019713044318,6.463019713044313,6.463019713044328,6.46301971304435,6.463019713044354,6.46301971304436,6.463019705418959
6.463019718151728,6.463019718151723,6.463019718151707,6.463019718151694,6.463019718151637,6.46301971815161,6.463019718151537,6.463019718151529,6.4630197181514495,6.4630197181513935,6.463019718151357,6.4630197181512985,6.463019718151196,6.463019718151122,6.463019718151016,6.463019718150892,6.463019718150764,6.463019718150658,6.463019718150518,6.463019718150362,6.463019708277688
6.463019714627231,6.463019714627225,6.463019714627209,6.4630197146272055,6.463019714627188,6.4630197146271815,6.463019714627159,6.463019714627171,6.463019714627141,6.46301971462713,6.463019714627137,6.46301971462712,6.463019714627074,6.463019714627073,6.463019714627033,6.463019714627002,6.463019714626949,6.463019714626923,6.463019714626887,6.463019714626832,6.4630197111364165
6.463019713313573,6.463019713313575,6.463019713313586,6.463019713313585,6.463019713313588,6.463019713313589,6.4630197133135905,6.463019713313582,6.4630197133135905,6.463019713313589,6.463019713313576,6.463019713313579,6.463019713313598,6.463019713313583,6.463019713313595,6.463019713313595,6.463019713313616,6.463019713313616,6.463019713313617,6.463019713313633,6.463019713137162
6.463019713725741,6.46301971372575,6.463019713725779,6.46301971372578,6.463019713725783,6.463019713725779,6.4630197137257825,6.46301971372575,6.463019713725772,6.4630197137257595,6.463019713725714,6.463019713725712,6.463019713725764,6.4630197137257115,6.46301971372574,6.463019713725728,6.4630197137257825,6.463019713725771,6.463019713725764,6.463019713725798,6.4630197131653855
6.463019713886383,6.463019713886394,6.463019713886427,6.463019713886435,6.463019713886435,6.463019713886429,6.4630197138864345,6.463019713886397,6.463019713886428,6.463019713886411,6.463019713886359,6.463019713886357,6.4630197138864265,6.463019713886362,6.463019713886402,6.46301971388639,6.4630197138864585,6.463019713886445,6.46301971388644,6.463019713886486,6.463019713193608
6.463019713864328,6.463019713864337,6.463019713864364,6.46301971386438,6.4630197138643775,6.46301971386437,6.4630197138643775,6.463019713864348,6.463019713864382,6.4630197138643695,6.463019713864325,6.463019713864325,6.463019713864397,6.46301971386434,6.4630197138643855,6.463019713864381,6.463019713864451,6.463019713864443,6.463019713864446,6.463019713864497,6.463019713221831
6.463019713728396,6.463019713728402,6.4630197137284195,6.463019713728442,6.463019713728435,6.46301971372843,6.463019713728438,6.463019713728423,6.463019713728457,6.46301971372845,6.463019713728424,6.4630197137284275,6.463019713728491,6.463019713728455,6.463019713728499,6.463019713728503,6.463019713728565,6.463019713728567,6.4630197137285785,6.463019713728629,6.463019713250055
6.463019713547417,6.4630197135474186,6.463019713547424,6.4630197135474505,6.463019713547441,6.463019713547436,6.463019713547444,6.463019713547446,6.463019713547474,6.463019713547474,6.463019713547468,6.463019713547474,6.4630197135475225,6.46301971354751,6.4630197135475465,6.46301971354756,6.463019713547606,6.463019713547616,6.463019713547635,6.463019713547679,6.463019713278277
6.463019713390214,6.463019713390212,6.463019713390208,6.463019713390231,6.4630197133902225,6.463019713390221,6.463019713390227,6.463019713390238,6.463019713390257,6.463019713390262,6.4630197133902705,6.463019713390276,6.463019713390306,6.4630197133903105,6.463019713390337,6.463019713390352,6.46301971339038,6.463019713390394,6.463019713390414,6.463019713390444,6.463019713306501
6.46301971332561,6.463019713325608,6.463019713325604,6.463019713325615,6.46301971332561,6.46301971332561,6.463019713325613,6.463019713325621,6.463019713325629,6.463019713325634,6.463019713325643,6.463019713325646,6.4630197133256555,6.463019713325664,6.463019713325675,6.463019713325683,6.463019713325692,6.463019713325701,6.4630197133257115,6.463019713325724,6.463019713334724
6.463019713393847,6.463019713393848,6.463019713393853,6.463019713393843,6.463019713393848,6.46301971339385,6.463019713393846,6.4630197133938365,6.46301971339383,6.463019713393829,6.463019713393821,6.463019713393818,6.463019713393812,6.4630197133938045,6.463019713393796,6.463019713393788,6.463019713393779,6.463019713393773,6.463019713393763,6.463019713393752,6.463019713349386
6.463019713473698,6.463019713473702,6.463019713473718,6.463019713473688,6.4630197134737015,6.463019713473704,6.463019713473696,6.463019713473669,6.46301971347365,6.463019713473645,6.463019713473618,6.463019713473609,6.463019713473589,6.4630197134735665,6.4630197134735425,6.463019713473519,6.463019713473496,6.463019713473475,6.463019713473447,6.463019713473416,6.463019713351079
6.4630197135422796,6.463019713542288,6.463019713542313,6.463019713542267,6.463019713542287,6.46301971354229,6.463019713542277,6.463019713542235,6.463019713542208,6.4630197135422,6.463019713542159,6.463019713542146,6.463019713542114,6.46301971354208,6.463019713542043,6.463019713542007,6.463019713541973,6.463019713541939,6.463019713541897,6.4630197135418515,6.4630197133527725
6.463019713600133,6.463019713600143,6.463019713600175,6.463019713600115,6.46301971360014,6.463019713600144,6.463019713600128,6.463019713600076,6.463019713600041,6.463019713600029,6.463019713599977,6.463019713599961,6.4630197135999214,6.463019713599878,6.463019713599832,6.4630197135997856,6.463019713599742,6.463019713599699,6.463019713599645,6.463019713599589,6.463019713354465
