0.6040539536791528,0.6040539536791527,0.6040539536791527,0.6040539536791527,0.6040539536791527,0.6040539536791527,0.6040539536791527,0.6040539536791527,0.6040539536791527,0.6040539536791527,0.6040539536791527,0.6040539536791527,0.6040539536791527,0.6040539536791527,0.6040539536791527,0.6040539536791527,0.6040539536791527,0.6040539536791527,0.6040539536791527,0.6040539536791527,0.6040582639967051
0.7898693746902316,0.7898693928964549,0.789869447515125,0.789869520339776,0.7898696174389667,0.7898697388124185,0.7898698844597862,0.7898700543806445,0.7898702485745174,0.7898704670408513,0.7898707097790194,0.7898709767883426,0.789871268068061,0.7898715836173484,0.7898719234353235,0.7898722875210238,0.7898726758734259,0.7898730884914323,0.7898735253738881,0.7898739865195579,0.7894038822845523
0.8042084270813912,0.8042084284871439,0.8042084327044022,0.8042084383274014,0.8042084458247013,0.8042084551962891,0.8042084664421364,0.8042084795622109,0.8042084945564693,0.8042085114248789,0.8042085301673833,0.8042085507839377,0.8042085732744821,0.8042085976389525,0.8042086238772789,0.8042086519893875,0.8042086819752031,0.8042087138346398,0.8042087475676165,0.8042087831740244,0.804084577946572
0.8053133039982419,0.8053133041063184,0.8053133044305483,0.8053133048628509,0.805313305439249,0.805313306159748,0.8053133070243466,0.8053133080330307,0.805313309185806,0.8053133104826704,0.8053133119236159,0.8053133135086399,0.8053133152377396,0.8053133171109111,0.8053133191281465,0.8053133212894407,0.8053133235947918,0.8053133260441877,0.8053133286376242,0.805313331375096,0.8052921930668405
0.8053983200523683,0.805398320060533,0.8053983200850272,0.8053983201176934,0.8053983201612439,0.8053983202156848,0.8053983202810077,0.8053983203572208,0.8053983204443236,0.8053983205423094,0.8053983206511812,0.8053983207709409,0.8053983209015853,0.8053983210431158,0.8053983211955342,0.8053983213588332,0.8053983215330213,0.8053983217180924,0.8053983219140455,0.8053983221208846,0.8053953212142266
0.805404776988495,0.805404776989072,0.8054047769908032,0.8054047769931139,0.8054047769961974,0.8054047770000433,0.8054047770046625,0.805404777010051,0.8054047770162077,0.8054047770231321,0.805404777030831,0.8054047770392982,0.8054047770485303,0.8054047770585367,0.8054047770693153,0.8054047770808576,0.805404777093174,0.8054047771062575,0.8054047771201117,0.8054047771347342,0.8054042554778515
0.805405231779492,0.80540523177954,0.8054052317796841,0.8054052317798677,0.8054052317801127,0.8054052317804223,0.8054052317807968,0.80540523178123,0.8054052317817251,0.8054052317822862,0.8054052317829046,0.8054052317835854,0.8054052317843325,0.8054052317851387,0.8054052317860032,0.8054052317869353,0.8054052317879253,0.8054052317889788,0.8054052317900945,0.8054052317912733,0.8054051952543949
0.8054052753644307,0.805405275364427,0.8054052753644159,0.8054052753643981,0.8054052753643711,0.8054052753643407,0.8054052753643031,0.8054052753642575,0.8054052753642064,0.805405275364153,0.8054052753640917,0.8054052753640194,0.8054052753639486,0.8054052753638677,0.8054052753637764,0.8054052753636858,0.8054052753635822,0.8054052753634772,0.8054052753633613,0.8054052753632435,0.8054052446053631
0.805405271497686,0.805405271497686,0.805405271497686,0.8054052714976838,0.8054052714976854,0.805405271497686,0.8054052714976898,0.8054052714976945,0.8054052714976979,0.8054052714976995,0.8054052714977002,0.8054052714977077,0.8054052714977086,0.8054052714977126,0.8054052714977203,0.8054052714977229,0.805405271497732,0.805405271497735,0.8054052714977462,0.8054052714977521,0.8054052701994324
0.8054052723952407,0.8054052723952395,0.8054052723952361,0.8054052723952286,0.805405272395224,0.8054052723952186,0.8054052723952145,0.8054052723952111,0.805405272395204,0.8054052723951944,0.8054052723951819,0.8054052723951749,0.8054052723951607,0.8054052723951483,0.8054052723951393,0.8054052723951225,0.8054052723951106,0.8054052723950896,0.8054052723950785,0.8054052723950599,0.8054052706963047
