3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308823064763941
3.6543022453048084,3.6543042475422385,3.6543102542545287,3.654318263260149,3.6543289419980676,3.654342290507125,3.654358308818754,3.6543769969472764,3.654398354879017,3.654422382561365,3.654449079892574,3.6544784467133526,3.654510482801682,3.6545451878719697,3.654582561579562,3.6546226035310356,3.654665313299987,3.654710690446973,3.6547587345408514,3.6548094451782664,3.651170749195428
3.891819011949494,3.8918203864747944,3.8918245100506943,3.8918300081082537,3.891837338793466,3.891846502057816,3.89185749784119,3.8918703260717837,3.8918849866661573,3.891901479529228,3.89191980455427,3.891939961622915,3.891961950605178,3.8919857713593693,3.892011423732271,3.8920389075589528,3.892068222662915,3.8920993688560412,3.8921323459386246,3.89216715369931,3.888633202612275
4.054856800655942,4.0548577441204605,4.05486057451402,4.054864348342137,4.054869380073039,4.05487566967341,4.054883217102031,4.054892022309641,4.054902085238976,4.054913405824847,4.054925983994036,4.054939819665372,4.054954912749657,4.054971263149744,4.054988870760493,4.055007735468802,4.055027857153582,4.05504923568573,4.055071870928211,4.055095762735981,4.050440055663116
4.166759927522458,4.166760575118534,4.166762517906764,4.166765108270499,4.166768562061431,4.166772879256695,4.166778059827981,4.1667841037414775,4.1667910109578985,4.166798781432508,4.166807415115025,4.166816911949757,4.166827271875508,4.166838494825585,4.166850580727833,4.16686352950462,4.166877341072824,4.166892015343858,4.166907552223672,4.166923951612707,4.16353774204955
4.243564902885026,4.243565347409964,4.243566680984779,4.243568459070415,4.243570829832472,4.2435737932552495,4.243577349319314,4.243581498001483,4.243586239274772,4.243591573108464,4.243597499468079,4.24360401831537,4.2436111296083405,4.243618833301217,4.2436271293444685,4.243636017684817,4.243645498265205,4.243655571024854,4.243666235899181,4.2436774928198675,4.242390388989572
4.29630907573222,4.296309380802444,4.296310296013113,4.296311516284356,4.296313143299721,4.29631517704852,4.296317617517387,4.296320464690395,4.29632371854905,4.2963273790723,4.296331446236405,4.296335920015185,4.296340800379802,4.296346087298805,4.296351780738269,4.296357880661575,4.296364387029624,4.296371299800664,4.296378618930376,4.29638634437189,4.29242450503571
4.332500026318755,4.3325002357009135,4.33250086384739,4.332501701369349,4.332502818056466,4.332504213901316,4.332505888894761,4.332507843025864,4.33251007628195,4.3325125886485,4.332515380109365,4.332518450646442,4.332521800239965,4.332525428868439,4.332529336508465,4.332533523135004,4.332537988721144,4.332542733238259,4.332547756655967,4.332553058942088,4.32939044642435
4.357323768913453,4.357323912662486,4.357324343909585,4.357324918901147,4.357325685550495,4.357326643852539,4.357327793801009,4.357329135388402,4.357330668605995,4.357332393443843,4.35733430989083,4.357336417934561,4.35733871756146,4.357341208756746,4.357343891504386,4.357346765787158,4.357349831586614,4.357353088883117,4.35735653765576,4.357360177882472,4.355976249513148
4.374392166493466,4.3743922651144205,4.374392560977284,4.374392955457965,4.374393481428023,4.374394138884014,4.374394927821585,4.3743958482355945,4.3743969001200815,4.374398083468259,4.374399398272411,4.374400844524111,4.374402422214022,4.374404131331953,4.374405971866992,4.374407943807274,4.374410047140172,4.374412281852146,4.374414647928942,4.3744171453553715,4.372184277879698
4.38607432635046,4.38607439408449,4.38607459728658,4.386074868220546,4.386075229462971,4.386075681011468,4.386076222863067,4.386076855014239,4.386077577460877,4.386078390198305,4.386079293221264,4.386080286523932,4.386081370099908,4.38608254394221,4.386083808043315,4.386085162395085,4.386086606988842,4.386088141815319,4.38608976686468,4.38609148212652,4.3857883580426344
4.394128357690536,4.394128404130267,4.394128543449463,4.394128729206915,4.394128976881537,4.394129286471694,4.394129657975376,4.394130091390147,4.394130586713229,4.394131143941321,4.394131763070923,4.394132444097967,4.394133187018098,4.394133991826561,4.39413485851813,4.394135787087275,4.394136777528031,4.394137829834043,4.394138943998566,4.39414012001447,4.392657372984804
4.39962657287551,4.399626604778438,4.39962670048722,4.399626828097898,4.399626998244114,4.3996272109247485,4.3996274661384,4.399627763883398,4.39962810415785,4.39962848695949,4.399628912285904,4.399629380134297,4.399629890501681,4.399630443384767,4.399631038780008,4.399631676683567,4.399632357091368,4.399633079999035,4.399633845401936,4.399634653295172,4.3989867850719735
4.403416132684355,4.40341615456801,4.403416220218975,4.403416307752911,4.403416424463913,4.4034165703511885,4.403416745413812,4.40341694965063,4.403417183060264,4.4034174456412885,4.403417737391923,4.403418058310352,4.403418408394483,4.403418787642064,4.4034191960506375,4.403419633617638,4.403420100340184,4.403420596215336,4.403421121239909,4.403421675410539,4.402775110360081
