3.3715244111931173,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371546437598533
4.048399537315568,4.048400533864265,4.0484035235103555,4.0484074927863025,4.04841276166167,4.048419309259432,4.048427108065195,4.048436122782719,4.0484463088601785,4.048457610622312,4.04846995892933,4.048483268263615,4.048497433121401,4.048512323551406,4.048527779633552,4.048543604623546,4.048559556402438,4.048575336781299,4.048590578149881,4.0486048269703785,4.046802379698035
4.189515261721536,4.189516113518991,4.189518668911356,4.189522058871959,4.189526554926401,4.189532135887188,4.189538773890102,4.189546433282406,4.189555069197167,4.189564625751649,4.189575033792332,4.189586208089048,4.189598043856063,4.189610412448815,4.189623156047783,4.189636081096018,4.189648950201427,4.189661472145299,4.1896732895538955,4.189683963683062,4.187296823140747
4.3128670423989135,4.312867768224207,4.3128699457000845,4.312872831537453,4.3128766551294975,4.31288139506222,4.3128870232195595,4.312893503695341,4.3129007913999855,4.312908830304469,4.31291755124757,4.312926869214646,4.312936679973057,4.312946855922256,4.312957240982132,4.312967644302259,4.312977832522655,4.312987520254286,4.312996358368608,4.313003919590048,4.3089200629877995
4.4206814169569855,4.420682033066437,4.420683881394792,4.420686328183627,4.4206895661431895,4.4206935736822235,4.4206983224891445,4.420703776463031,4.420709890347269,4.420716608010406,4.420723860304016,4.420731562409614,4.420739610566092,4.420747878042319,4.420756210188744,4.420764418362222,4.42077227247108,4.420779491828442,4.420785733929973,4.4207905806829455,4.419202109479876
4.514922034662326,4.5149225550979315,4.51492411640475,4.5149261803486285,4.514928907659386,4.5149322766036715,4.5149362587142035,4.514940817736651,4.5149459082856,4.51495147415606,4.514957446222784,4.514963739843084,4.514970251659175,4.514976855670145,4.51498339841526,4.514989693071976,4.514995512228646,4.5150005790346714,4.515004556365518,4.515007033554551,4.511193766579965
4.597288696728624,4.597289133678121,4.597290444526616,4.597292174402351,4.597294456132658,4.597297267867237,4.597300581010829,4.597304359183789,4.59730855689679,4.597313117887668,4.597317973055306,4.597323037908952,4.59732820943189,4.597333362235467,4.597338343849851,4.597342968963671,4.59734701238066,4.597350200410855,4.597352200346885,4.597352607599162,4.5935926550957396
4.669278511204918,4.669278875270909,4.669279967468882,4.669281405707977,4.6692832984603125,4.669285623779052,4.669288352963975,4.6692914495333016,4.669294867914161,4.669298551800838,4.6693024321172665,4.669306424504846,4.669310426237067,4.669314312440561,4.669317931474094,4.66932109928317,4.669323592506317,4.669325140060049,4.669325412865493,4.669324011305544,4.664846286443008
4.732190080581696,4.732190381103179,4.732191282667629,4.732192466651045,4.732194020297925,4.732195921588042,4.73219814174101,4.732200644196686,4.732203383317272,4.7322063027618,4.732209333470774,4.732212391183283,4.73221537339148,4.73221815561467,4.732220586848476,4.732222484012501,4.7322236251798735,4.732223741323329,4.732222506254098,4.732219524357043,4.729673505662389
4.787181207072555,4.787181452024606,4.7871821868807585,4.787183148516681,4.787184405612474,4.787185936082355,4.787187711074601,4.787189693959751,4.787191839043282,4.7871940899545145,4.787196377650755,4.787198617960206,4.787200708570832,4.787202525349726,4.787203917851549,4.787204703843892,4.787204662637667,4.7872035269640705,4.787200973082807,4.787196608735263,4.782601595337416
4.835224826840652,4.835225023256114,4.835225612502498,4.835226379930132,4.835227378003492,4.835228584578391,4.835229970739455,4.83523149979487,4.835233125998447,4.835234792950994,4.83523643162096,4.835237957909776,4.835239269669855,4.835240243062187,4.835240728114954,4.835240543313509,4.835239469014414,4.835237239430158,4.835233532875118,4.835227959894809,4.834933378143473
4.877230383965748,4.877230537957294,4.877230999931932,4.877231597610785,4.877232369285423,4.877233292761401,4.87723433906837,4.877235471460374,4.87723664414571,4.877237800698835,4.877238872094846,4.877239774293575,4.87724040528201,4.877240641463951,4.877240333260508,4.877239299754193,4.877237322172841,4.8772341359643425,4.877229421157439,4.877222790637957,4.872581546315778
