0.20291969226031994,0.20291969226031994,0.20291969226031994,0.20291969226031994,0.20291969226031994,0.20291969226031994,0.20291969226031994,0.20291969226031994,0.20291969226031994,0.20291969226031994,0.20291969226031994,0.20291969226031994,0.20291969226031994,0.20291969226031994,0.20291969226031994,0.20291969226031994,0.20291969226031994,0.20291969226031994,0.20291969226031994,0.20291969226031994,0.20292327382158848
0.2178899964258078,0.217890141700131,0.21789057752310045,0.21789115861570346,0.2178919333995654,0.21789290186959276,0.21789406401953293,0.2178954198420264,0.21789696932865968,0.21789871246998654,0.21790064925554314,0.21790277967383734,0.21790510371230276,0.2179076213572295,0.21791033259367792,0.21791323740539822,0.21791633577478522,0.21791962768291387,0.21792311310966023,0.21792679203390336,0.2177790169544173
0.22956628798219944,0.22956640106634227,0.2295667403187709,0.229567192651904,0.22956779575811215,0.22956854963358278,0.22956945427357978,0.22957050967245815,0.22957171582366806,0.22957307271975916,0.22957458035238623,0.22957623871231517,0.22957804778942822,0.22958000757273336,0.22958211805037185,0.2295843792096286,0.22958679103694116,0.22958935351791424,0.22959206663733245,0.22959493037917425,0.22950802621318397
0.23865405692052422,0.238654145019292,0.2386544093155953,0.23865476170797764,0.23865523156086338,0.23865581887126927,0.23865652363549109,0.23865734584911175,0.23865828550700624,0.23865934260334445,0.23866051713159453,0.23866180908452758,0.2386632184542229,0.23866474523207332,0.23866638940879042,0.23866815097441307,0.23867002991831487,0.2386720262292128,0.23867413989517597,0.23867637090363883,0.2386356152794168
0.24572729872284874,0.24572736737748574,0.24572757334139672,0.2457278479578363,0.24572821411025192,0.24572867179630573,0.24572922101309397,0.24572986175715547,0.2457305940244753,0.2457314178104825,0.24573233311005757,0.24573333991753515,0.24573443822670352,0.24573562803081453,0.24573690932258352,0.2457382820941988,0.2457397463373231,0.24574130204310266,0.24574294920217477,0.2457446878046749,0.24559938002095355
0.25123280603412473,0.25123285953797797,0.25123302004953785,0.25123323406330345,0.2512335194127682,0.25123387609610304,0.25123430411103453,0.2512348034548534,0.251235374124411,0.2512360161161319,0.2512367294260046,0.251237514049589,0.2512383699820226,0.25123929721801636,0.251240295751864,0.2512413655774419,0.25124250668821724,0.25124371907724835,0.2512450027371982,0.25124635766032766,0.250987496460446
0.25551755961921957,0.2555176013141306,0.2555177263988639,0.2555178931772132,0.25551811554660964,0.25551839350561695,0.25551872705245626,0.2555191161850034,0.2555195609007979,0.25552006119703324,0.25552061707057144,0.2555212285179356,0.2555218955353141,0.2555226181185639,0.25552339626321563,0.25552422996447105,0.25552511921720933,0.2555260640159932,0.2555270643550665,0.2555281202283683,0.2552882284676283
0.2588517234169763,0.25885175590567827,0.2588518533717843,0.25885198332558,0.2588521565959471,0.25885237318176324,0.2588526330816342,0.258852936293898,0.25885328281662645,0.2588536726476241,0.2588541057844321,0.2588545822243277,0.25885510196432665,0.25885566500118407,0.2588562713313991,0.2588569209512139,0.25885761385661726,0.2588583500433487,0.2588591295069018,0.25885995224252467,0.25880487578564915
0.26144806961387357,0.26144809492210486,0.26144817084679867,0.2614482720789313,0.2614484070540392,0.2614485757712423,0.2614487782294464,0.26144901442734714,0.2614492843634304,0.26144958803597285,0.2614499254430441,0.2614502965825044,0.26145070145201343,0.261451140049024,0.2614516123707824,0.2614521184143399,0.26145265817654717,0.261453231654058,0.2614538388433267,0.2614544797406231,0.2612339046233892
0.2634673941436941,0.2634674138596368,0.2634674730074649,0.26346755187061704,0.26346765702065567,0.2634677884568936,0.26346794617847885,0.2634681301843957,0.2634683404734633,0.2634685770443414,0.2634688398955244,0.2634691290253488,0.26346944443198755,0.2634697861134571,0.263470154067616,0.2634705482921643,0.263470968784649,0.26347141554246284,0.26347188856284787,0.2634723878428954,0.26341280525566274
0.26504064558998497,0.2650406609436978,0.2650407070048364,0.26504076841920754,0.26504085030439056,0.26504095265985295,0.26504107548493316,0.2650412187788442,0.26504138254066856,0.26504156676936724,0.2650417714637697,0.26504199662258926,0.2650422422444028,0.2650425083276761,0.2650427948707466,0.2650431018718259,0.2650434293290148,0.26504377724029066,0.2650441456035115,0.2650445344164196,0.2648526908176387
0.2662632965547575,0.266263308512749,0.2662633443867234,0.2662633922183107,0.26626345599325263,0.2662635357111283,0.266263631371417,0.2662637429734967,0.26626387051664585,0.2662640140000434,0.26626417342276976,0.26626434878380506,0.2662645400820336,0.26626474731623995,0.2662649704851136,0.2662652095872485,0.2662654646211417,0.26626573558519734,0.2662660224777274,0.2662663252969515,0.2662480537160884
