4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847299026176331
5.2187114532993775,5.218712895709347,5.218717222939253,5.218722992541581,5.2187306852919795,5.218740301143337,5.218751840033943,5.218765301886156,5.2187806866054025,5.218797994079689,5.218817224180056,5.218838376761991,5.2188614516681735,5.218886448732046,5.218913367782659,5.218942208650368,5.21897297117267,5.219005655199986,5.2190402606006465,5.219076787264166,5.215441809376978
5.504953889610761,5.50495499851856,5.504958325241961,5.504962760857883,5.5049686749920665,5.504976067627533,5.50498493874324,5.504995288314079,5.505007116310875,5.505020422700384,5.50503520744529,5.505051470504217,5.505069211831737,5.50508843137836,5.5051091290905365,5.50513130491067,5.505154958777118,5.5051800906241715,5.505206700382079,5.50523478797704,5.5040091831662625
5.725349298745623,5.725350152346555,5.725352713149351,5.725356127541381,5.7253606800484445,5.725366370657545,5.725373199352559,5.725381166114219,5.725390270920169,5.725400513744895,5.725411894559788,5.7254244133331085,5.72543807003001,5.725452864612508,5.725468797039498,5.725485867266768,5.725504075246982,5.725523420929677,5.72554390426127,5.7255655251850825,5.724844615080866
5.895045056259406,5.895045713669206,5.895047685898609,5.895050315528793,5.89505382169032,5.8950582043731465,5.895063463564854,5.89506959925059,5.8950766114131055,5.895084500032739,5.895093265087405,5.895102906552665,5.8951134244016234,5.895124818604993,5.895137089131087,5.895150235945817,5.895164259012656,5.89517915829271,5.895194933744658,5.895211585324801,5.893540659827131
6.025712413451977,6.025712919861589,6.025714439090425,6.0257164647219,6.0257191655545235,6.0257225415806435,6.025726592790615,6.025731319173011,6.025736720714522,6.0257427973999915,6.025749549212385,6.025756976132843,6.025765078140597,6.025773855213123,6.025783307325924,6.0257934344527415,6.025804236565418,6.025815713633934,6.025827865626428,6.025840692509188,6.020584406072182
6.126324170128039,6.126324560246276,6.126325730600986,6.1263272910685895,6.1263293716849425,6.126331972444019,6.126335093338455,6.126338734359385,6.126342895496588,6.126347576738354,6.126352778071579,6.126358499481665,6.126364740952715,6.1263715024672365,6.126378784006406,6.126386585549938,6.126394907076132,6.126403748561834,6.126413109982514,6.12642299131211,6.119990678262065
6.203763298263958,6.203763598824333,6.203764500505457,6.203765702742801,6.203767305720391,6.203769309433619,6.20377171387677,6.203774519043033,6.203777724924456,6.20378133151202,6.203785338795598,6.203789746763933,6.203794555404666,6.203799764704344,6.203805374648423,6.203811385221211,6.203817796405945,6.203824608184753,6.203831820538633,6.203839433447504,6.202515728012845
6.2634190863835375,6.263419317900743,6.263420012452362,6.263420938517985,6.263422173267876,6.263423716698495,6.263425568805433,6.263427729583404,6.263430199026266,6.2634329771271,6.263436063878091,6.263439459270535,6.263443163294891,6.263447175940805,6.263451497197046,6.263456127051516,6.263461065491255,6.263466312502484,6.263471868070577,6.2634777321799975,6.258828438700067
6.309333891276098,6.309334069621022,6.3093346046557945,6.309335318033006,6.309336269199329,6.309337458152007,6.309338884887637,6.309340549402195,6.3093424516909575,6.30934459174851,6.309346969568822,6.309349585145221,6.309352438470351,6.3093555295361785,6.309358858334052,6.309362424854625,6.309366229087943,6.309370271023356,6.309374550649508,6.309379067954505,6.3062003770111845
6.344696785255361,6.3446969226161425,6.344697334698489,6.344697884139703,6.344698616725435,6.3446995324536,6.344700631321555,6.344701913326199,6.34470337846389,6.3447050267304546,6.344706858121255,6.344708872631168,6.344711070254519,6.344713450985124,6.3447160148163055,6.344718761740916,6.344721691751228,6.34472480483907,6.3447281009956855,6.3447315802119295,6.3409965647087345
6.371909837919759,6.37190994372227,6.371910261129804,6.371910684338387,6.371911248614548,6.371911953956624,6.371912800362601,6.3719137878300565,6.371914916356176,6.371916185937766,6.371917596571226,6.371919148252542,6.371920840977338,6.37192267474084,6.371924649537887,6.371926765362879,6.371929022209909,6.371931420072601,6.37193395894424,6.3719366388176715,6.369917420710136
6.3928817091377645,6.392881790607589,6.392882035017062,6.392882360895253,6.392882795397997,6.392883338524025,6.392883990271776,6.392884750639393,6.392885619624684,6.392886597225215,6.392887683438186,6.392888878260534,6.392890181688859,6.392891593719484,6.392893114348437,6.392894743571412,6.39289648138385,6.392898327780815,6.392900282757145,6.392902346307353,6.38995292132683
6.4090027212637946,6.4090027840233335,6.409002972301951,6.409003223339219,6.40900355805442,6.409003976446576,6.4090044785144915,6.409005064256719,6.4090057336716075,6.4090064867572405,6.409007323511504,6.40900824393201,6.409009248016174,6.4090103357611685,6.409011507163925,6.409012762221144,6.409014100929296,6.409015523284633,6.409017029283152,6.4090186189206175,6.408359891973103
6.421451446342648,6.421451494649463,6.421451639569909,6.421451832796465,6.421452090431009,6.421452412472754,6.421452798920802,6.421453249774031,6.421453765031184,6.421454344690782,6.42145498875121,6.42145569721061,6.421456470067014,6.421457307318262,6.421458208961966,6.421459174995624,6.421460205416485,6.42146130022173,6.421462459408241,6.421463682972743,6.419000687715602
6.431003322543693,6.431003359755093,6.431003471389293,6.4310036202343674,6.431003818693801,6.4310040667669846,6.431004364453226,6.431004711751675,6.431005108661336,6.431005555181102,6.431006051309698,6.431006597045721,6.431007192387633,6.431007837333776,6.4310085318823065,6.431009276031315,6.431010069778667,6.431010913122186,6.431011806059472,6.431012748588023,6.4296414834581
6.438367971786522,6.438368000439234,6.438368086397371,6.438368201007815,6.438368353821182,6.438368544837064,6.438368774054884,6.438369041473986,6.438369347093609,6.438369690912867,6.43837007293079,6.438370493146275,6.4383709515581495,6.438371448165082,6.4383719829656965,6.438372555958435,6.438373167141714,6.43837381651376,6.438374504072774,6.4383752298168035,6.437466120821609
