3.3715244111931173,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.371524411193117,3.3715483237784674
4.2406253948419,4.240625689038022,4.240626571626389,4.2406277465143605,4.240629310501232,4.240631261476393,4.240633596820209,4.2406363134024785,4.240639407580539,4.240642875197142,4.240646711578025,4.2406509115290625,4.240655469333335,4.240660378747561,4.240665632998654,4.240671224779519,4.240677146244893,4.24068338900667,4.24068994412897,4.240696802122867,4.239909260527047
4.470719192515041,4.470719244190067,4.4707193992151435,4.470719604113945,4.470719874909182,4.4707202095965,4.470720605688065,4.4707210602114325,4.470721569707794,4.47072213022995,4.470722737340139,4.47072338610757,4.470724071105644,4.470724786408802,4.470725525589428,4.470726281713931,4.470727047339194,4.470727814508141,4.470728574745434,4.4707293190527,4.466690731504476
4.648404500729805,4.648404365054526,4.648403958028692,4.648403413586489,4.648402685340908,4.648401771354491,4.648400669222911,4.6483993760733675,4.648397888563129,4.648396202877742,4.648394314728854,4.648392219351979,4.648389911503824,4.64838738545953,4.648384635009484,4.648381653456015,4.648378433609721,4.648374967785578,4.648371247798821,4.648367264960453,4.644122889606526
4.785609265166249,4.785608984446003,4.785608142285267,4.78560701770246,4.785605515988433,4.785603635249611,4.7856013731358695,4.7855987268394395,4.785595693093269,4.785592268169345,4.7855884478767345,4.785584227559261,4.785579602093137,4.785574565884178,4.785569112864852,4.785563236491023,4.785556929738603,4.785550185099683,4.785542994578645,4.785535349687912,4.780444607998642
4.89154543586258,4.89154504276673,4.891543863479181,4.891542289419986,4.891540188439056,4.891537558671767,4.891534397804139,4.891530703071514,4.891526471257169,4.891521698690569,4.891516381245412,4.891510514337584,4.891504092922604,4.891497111493125,4.89148956407596,4.891481444229086,4.891472745038087,4.891463459112757,4.891453578583074,4.89144309509518,4.886095174042521
4.973317006158543,4.973316525990845,4.973315085487751,4.9733131631586245,4.973310597841063,4.973307387689892,4.973303530415258,4.973299023281402,4.973293863105199,4.973288046254525,4.973281568646381,4.973274425744726,4.973266612558208,4.973258123637515,4.973248953072592,4.973239094489574,4.973228541047513,4.973217285434829,4.973205319865561,4.973192636075316,4.971504293825268
5.036459459456592,5.036458911808212,5.036457268863071,5.0364550766231195,5.036452151440342,5.03644849148283,5.03644409447719,5.036438957707317,5.036433078013054,5.036426451788491,5.036419074980074,5.0364109430846415,5.036402051147008,5.036392393757448,5.036381965048949,5.036370758694174,5.036358767902209,5.036345985415131,5.036332403504255,5.0363180139661825,5.032788115674993
5.085203402879099,5.085202802978139,5.08520100327526,5.085198602033122,5.085195398191723,5.085191389928226,5.085186574980579,5.085180950646265,5.085174513780847,5.085167260796404,5.085159187659784,5.085150289890317,5.085140562557736,5.08513000027958,5.085118597218396,5.085106347078852,5.085093243104498,5.08507927807428,5.085064444298939,5.085048733617013,5.081063868275987
5.122811046572423,5.122810406222582,5.122808485173062,5.12280592214099,5.122802502587123,5.122798224694851,5.122793086209837,5.122787084438761,5.122780216247976,5.122772478061855,5.122763865861027,5.122754375180265,5.122744001106251,5.122732738275087,5.12272058086951,5.122707522616013,5.122693556781603,5.122678676170405,5.122662873120021,5.122646139497612,5.12065010950894
