4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847264785027697,4.847333856151617
4.424886636438534,4.42489095110397,4.4249038951002815,4.424921154466454,4.42494416806466,4.42497293702717,4.425007462976195,4.4250477481193,4.425093795321935,4.42514560813719,4.425203190772832,4.425266547978005,4.42533568484035,4.425410606498247,4.4254913177944495,4.425577822927669,4.425670125193033,4.425768226934705,4.425872129847143,4.425981835722548,4.4284049767557985
4.4186274034114845,4.41863172602822,4.418644693878425,4.418661985395879,4.418685042153746,4.418713865320791,4.418748456347151,4.418788816964791,4.418834949187816,4.4188868553127305,4.418944537918616,4.419007999867168,4.419077244302787,4.419152274652704,4.419233094627258,4.419319708220468,4.4194121197109535,4.419510333663254,4.419614354929494,4.4197241886513705,4.420422538009788
4.471997727413873,4.472001978832052,4.472014733086592,4.472031739796736,4.472054416793299,4.472082765229161,4.47211678653385,4.472156482414172,4.472201854854204,4.472252906116017,4.472309638740226,4.47237205554698,4.4724401596367835,4.472513954391911,4.472593443477728,4.472678630844215,4.472769520727483,4.472866117651521,4.472968426429678,4.473076452166312,4.473651104051057
4.533984482551883,4.533988651721539,4.534001159230505,4.534017836940403,4.534040075262264,4.534067875342774,4.534101238604568,4.534140166746306,4.534184661743621,4.534234725849296,4.534290361594079,4.534351571787326,4.534418359517934,4.534490728155088,4.5345686813492945,4.534652223033454,4.53474135742384,4.534836089021452,4.534936422613134,4.535042363272929,4.53509215104053
4.596090222709703,4.59609430965864,4.596106570505449,4.596122919327228,4.596144719124523,4.596171971038183,4.596204676483469,4.596242837150464,4.596286455004508,4.59633553228676,4.596390071514833,4.596450075483442,4.596515547265183,4.596586490211427,4.596662907953121,4.596744804401875,4.59683218375097,4.596925050476505,4.597023409338678,4.597127265382944,4.597048524206427
4.656879622850034,4.656883629432012,4.6568956491779465,4.656911676526557,4.656933047685805,4.656959763790608,4.65699182624884,4.6570292367417325,4.657071997224341,4.657120109926087,4.657173577351391,4.657232402280278,4.657296587769199,4.65736613715186,4.657441054040067,4.657521342324759,4.657607006176999,4.657698050049157,4.657794478676133,4.65789629707649,4.657547718581994
4.716158671176523,4.716162599476471,4.716174384376317,4.7161900985916985,4.716211052233282,4.716237246430316,4.716268682583666,4.716305362366238,4.716347287723383,4.716394460873422,4.716446884308255,4.716504560794085,4.716567493372079,4.71663568535923,4.716709140349234,4.716787862213463,4.716871855102021,4.716961123444803,4.717055671952683,4.717155505618887,4.716490464106477
4.773913390519802,4.773917242631731,4.773928798967519,4.773944208426009,4.773964755718667,4.77399044196937,4.774021268572334,4.77405723719254,4.774098349766108,4.7741446085008015,4.774196015876627,4.774252574646645,4.7743142878375,4.774381158750312,4.774453190961601,4.774530388324193,4.774612754968226,4.774700295302334,4.774793014014618,4.774890916074256,4.773731289798197
4.8301797710016885,4.8301835489585905,4.830194882829299,4.8302099956631475,4.83023014745017,4.830255339309205,4.830285572628184,4.830320849064525,4.830361170545571,4.830406539269099,4.830456957703896,4.830512428590469,4.830572954941712,4.830638540043721,4.830709187456695,4.830784901015846,4.830865684832408,4.830951543294773,4.831042481069568,4.831138503103,4.830972115489917
4.884993333875986,4.884997039654336,4.885008156989386,4.885022981104718,4.885042747927897,4.885067458572994,4.885097114421966,4.885131717125037,4.8851712686011854,4.8852157710387125,4.885265226895791,4.885319638900951,4.8853790100540255,4.885443343626902,4.885512643164229,4.885586912484468,4.885666155680993,4.8857503771228865,4.8858395814565,4.885933773606136,4.883691696091202
4.938391954059536,4.938395589582942,4.938406496153164,4.938421039244636,4.938440431363828,4.938464673620267,4.938493767390226,4.938527714317152,4.9385665163121,4.938610175554376,4.938658694492029,4.938712075842306,4.938770322592641,4.938833438001395,4.938901425598524,4.938974289186605,4.939052032842026,4.9391346609156335,4.93922217803442,4.939314589102044,4.935639128996351
4.990411175597141,4.990414742732978,4.990425444140489,4.990439713677786,4.990458741052871,4.990482527370935,4.990511074002842,4.990544382585631,4.990582455022854,4.990625293485262,4.990672900411265,4.990725278507441,4.990782430749454,4.9908443603827894,4.990911070923486,4.990982566159057,4.99105885014972,4.991139927229071,4.9912258020056415,4.991316479363576,4.987586561901499
5.041086495249481,5.041089995808814,5.041100497486811,5.041114500714369,5.04113317300488,5.04115651545938,5.041184529443609,5.0412172165885,5.0412545787904985,5.041296618212211,5.041343337282874,5.0413947386989495,5.041450825424909,5.041511600693988,5.041577068008996,5.041647231143159,5.041722094141296,5.041801661320627,5.041885937272105,5.041974926861372,5.039533994806646
5.09045340938942,5.090456845127016,5.090467152339807,5.090480896276845,5.090499222842014,5.090522133132359,5.090549628508762,5.090581710596303,5.0906183812847,5.0906596427287845,5.0907054973490755,5.09075594783239,5.0908109971325555,5.090870648471151,5.090934905338359,5.091003771493851,5.091077250967757,5.091155348061712,5.09123806734995,5.0913254136804955,5.091404861585949
5.138546085893836,5.138549458523576,5.1385595764127965,5.138573067915067,5.138591057896086,5.138613547449181,5.138640537930612,5.138672030959937,5.138708028420451,5.138748532459652,5.1387935454898095,5.138843070188582,5.138897109499702,5.138955666633735,5.139018745068904,5.139086348551982,5.139158481099248,5.139235146997522,5.139316350805258,5.139402097353713,5.1394923917481865
