3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308769916527124,3.308790476418988
3.841399108374736,3.8413996983318897,3.8414014682033515,3.841403827755866,3.84140697344034,3.8414109049115925,3.841415621712038,3.8414211232520374,3.8414274087859983,3.8414344773848437,3.841442327905618,3.8414509589601793,3.841460368885305,3.8414705557181263,3.8414815171811534,3.841493250682456,3.841505753336418,3.841519022009545,3.8415330533931007,3.8415478440979784,3.8392201886163395
3.95301298545135,3.9530134627658877,3.9530148947095,3.9530168033673405,3.9530193474436413,3.953022526270675,3.9530263390199094,3.9530307847017316,3.9530358621650725,3.9530415700969987,3.9530479070222735,3.9530548713028972,3.9530624611375726,3.9530706745612254,3.953079509444415,3.953088963492817,3.9530990342466015,3.953109719079854,3.953121015199909,3.9531329196466856,3.9525299237876235
4.001475575842091,4.0014760038294455,4.001477287791508,4.001478999140588,4.0014812801386945,4.001484130118435,4.001487548251872,4.00149153355057,4.001496084865178,4.001501200885351,4.001506880139262,4.001513120993513,4.001519921652593,4.001527280158545,4.001535194390519,4.001543662064163,4.0015526807311925,4.0015622477787165,4.0015723604285425,4.001583015736508,4.000871235612921
4.038227396906167,4.038227787460139,4.038228959122054,4.038230520742434,4.038232602108656,4.038235202558611,4.038238321270945,4.038241957264789,4.038246109399597,4.038250776374852,4.0382559567297145,4.0382616488426,4.038267850930865,4.038274561050272,4.038281777094514,4.038289496794714,4.0382977177188115,4.038306437270871,4.038315652690543,4.038325361052342,4.037954698288994
4.071915340967432,4.071915697184459,4.071916765835541,4.071918190111986,4.071920088358065,4.0719224599159185,4.071925303969398,4.07192861954398,4.071932405506404,4.07193666056444,4.071941383266563,4.07194657200154,4.071952224998047,4.071958340324197,4.071964915887124,4.071971949432276,4.071979438543033,4.071987380639963,4.071995772980201,4.07200461265676,4.071838389470368
4.104074585448895,4.104074908853791,4.104075879068478,4.104077172099954,4.104078895357557,4.104081048187403,4.104083629778308,4.104086639161665,4.10409007521109,4.104093936642253,4.104098222012424,4.104102929720219,4.104108058005086,4.104113604946949,4.104119568465716,4.104125946320614,4.104132736109828,4.104139935269701,4.1041475410742185,4.104155550634247,4.103771748924589
4.134987794943868,4.134988086777015,4.134988962276456,4.13499012902443,4.134991683908596,4.1349936262789155,4.13499595532899,4.134998670095848,4.135001769459771,4.1350052521438885,4.135009116714009,4.1350133615781015,4.135017984986027,4.135022985028977,4.135028359639063,4.135034106588804,4.135040223490487,4.1350467077956745,4.135053556794427,4.135060767614732,4.134492867373379
4.164753718595136,4.164753979998206,4.164754764207418,4.164755809238379,4.164757201837598,4.164758941358683,4.164761026999825,4.164763457803438,4.164766232656155,4.164769350288309,4.164772809273813,4.164776608029658,4.164780744815598,4.164785217733636,4.164790024727627,4.164795163582707,4.164800631924778,4.164806427219859,4.1648125467734465,4.16481898772994,4.163888444666227
4.19341742725467,4.193417659328639,4.193418355550547,4.193419283268223,4.193420519453964,4.193422063464886,4.1934239145035015,4.193426071617476,4.193428533699454,4.1934312994867255,4.1934343675609345,4.193437736347719,4.193441404116306,4.19344536897908,4.193449628891127,4.193454181649692,4.193459024893668,4.193464156102952,4.193469572597856,4.193475271538437,4.193284021959075
4.221024384043531,4.221024587846142,4.221025199253977,4.221026013889242,4.22102709930246,4.22102845485416,4.221030079750919,4.221031973045521,4.221034133636335,4.221036560267293,4.221039251527492,4.221042205850787,4.22104542151554,4.221048896644058,4.221052629202166,4.221056616998762,4.221060857685095,4.221065348754444,4.221070087541294,4.221075071220657,4.2194132880715225
4.247612602753155,4.247612779303181,4.247613308953257,4.247614014581091,4.247614954654912,4.247616128538506,4.247617535442413,4.2476191744242255,4.24762104438786,4.247623144083577,4.247625472107618,4.2476280269017295,4.247630806753003,4.247633809793244,4.247637033998576,4.247640477189026,4.247644137027751,4.2476480110207655,4.24765209651614,4.247656390703257,4.244984726726629
4.273218308333153,4.2732184586164506,4.273218909466345,4.273219510030065,4.273220310022094,4.273221308809309,4.273222505606107,4.273223899474621,4.2732254893241235,4.273227273910929,4.27322925183812,4.273231421555026,4.273233781357086,4.273236329385203,4.273239063625391,4.273241981908306,4.273245081908571,4.273248361144359,4.273251816976754,4.273255446608946,4.270556165381735
4.297877736107337,4.297877861076925,4.297878235985692,4.29787873529724,4.29787940028993,4.297880230333579,4.29788122464631,4.297882382294587,4.297883702192823,4.297885183103153,4.297886823635198,4.29788862224559,4.297890577237744,4.297892686761303,4.297894948811763,4.297897361229966,4.297899921701535,4.297902627756316,4.2979054767678475,4.29790846595258,4.296127604036841
4.321627120947719,4.321627221523774,4.321627523251939,4.321627924991864,4.321628459892514,4.321629127326478,4.321629926515469,4.321630856530117,4.321631916289747,4.321633104562115,4.321634419963092,4.321635860956335,4.321637425852902,4.32163911281084,4.321640919834738,4.32164284477522,4.321644885328442,4.321647039035507,4.321649303281873,4.32165167529671,4.321645566913539
4.344500696322849,4.3445007733861365,4.344501004575999,4.344501312267301,4.344501721773048,4.3445022324685505,4.344502843578894,4.344503554178746,4.3445043631921205,4.344505269392119,4.344506271400633,4.344507367687997,4.3445085565726185,4.344509836220566,4.34451120464512,4.3445126597062895,4.344514199110282,4.34451582040895,4.3445175209991955,4.344519298122323,4.344521148863381
